25.0,74461
24.99,74473
24.99,74485
25.0,74498
25.0,74510
25.01,74522
24.99,74534
24.99,74546
25.0,74559
25.0,74571
24.99,74583
24.99,74595
25.0,74607
25.0,74619
25.0,74632
25.0,74644
25.0,74656
25.01,74668
25.01,74680
25.0,74693
25.0,74705
25.0,74717
25.0,74729
25.0,74741
25.01,74753
25.01,74766
25.0,74778
24.99,74790
25.0,74802
25.0,74814
25.0,74826
25.0,74839
25.01,74851
25.01,74863
25.0,74875
25.01,74887
25.0,74900
24.99,74912
25.0,74924
25.0,74936
25.0,74948
25.0,74960
25.0,74973
25.0,74985
25.01,74997
25.0,75009
25.0,75021
24.99,75034
24.99,75046
24.99,75058
24.99,75070
24.99,75082
25.0,75094
25.0,75107
25.0,75119
25.0,75131
25.0,75143
25.0,75155
25.0,75168
25.0,75180
25.01,75192
25.01,75204
25.0,75216
25.0,75228
25.0,75241
25.0,75253
25.0,75265
25.01,75277
25.0,75289
24.99,75301
24.99,75314
25.0,75326
25.0,75338
25.0,75350
25.0,75362
24.99,75375
25.0,75387
25.01,75399
25.0,75411
25.0,75423
25.0,75435
25.01,75448
25.0,75460
25.0,75472
25.01,75484
25.01,75496
25.0,75509
25.0,75521
25.0,75533
25.0,75545
25.01,75557
25.0,75569
25.0,75582
25.0,75594
25.0,75606
25.0,75618
25.0,75630
25.01,75642
25.0,75655
25.0,75667
25.0,75679
25.0,75691
25.0,75703
25.0,75716
25.01,75728
25.01,75740
25.0,75752
25.01,75764
25.01,75776
25.01,75789
25.0,75801
25.0,75813
25.0,75825
25.0,75837
25.01,75850
25.0,75862
25.0,75874
25.01,75886
25.0,75898
25.0,75910
25.0,75923
25.0,75935
25.01,75947
25.0,75959
25.01,75971
25.01,75984
24.99,75996
25.0,76008
25.01,76020
25.0,76032
25.0,76044
25.0,76057
24.99,76069
24.99,76081
24.99,76093
25.0,76105
25.0,76117
25.0,76130
25.0,76142
25.0,76154
25.0,76166
25.0,76178
25.0,76191
25.0,76203
24.99,76215
24.98,76227
24.99,76239
25.0,76251
25.0,76264
25.0,76276
25.0,76288
24.99,76300
25.0,76312
25.0,76325
25.0,76337
25.0,76349
25.0,76361
25.0,76373
25.01,76385
25.0,76398
24.99,76410
25.01,76422
25.01,76434
25.01,76446
25.0,76459
25.01,76471
25.0,76483
25.01,76495
25.0,76507
25.0,76519
25.0,76532
25.01,76544
25.01,76556
25.0,76568
25.0,76580
25.0,76592
25.0,76605
25.0,76617
25.0,76629
24.99,76641
25.0,76653
25.0,76666
25.0,76678
25.0,76690
25.0,76702
25.0,76714
25.0,76726
25.0,76739
25.0,76751
25.0,76763
25.0,76775
25.01,76787
25.0,76800
25.0,76812
25.0,76824
25.0,76836
25.01,76848
25.0,76860
25.0,76873
25.0,76885
25.0,76897
25.01,76909
25.01,76921
25.0,76934
25.0,76946
25.0,76958
25.01,76970
25.0,76982
25.0,76994
25.0,77007
25.01,77019
25.01,77031
25.0,77043
24.99,77055
25.0,77067
25.0,77080
25.0,77092
25.01,77104
25.0,77116
25.0,77128
25.0,77141
25.0,77153
25.0,77165
24.99,77177
24.99,77189
25.0,77201
25.0,77214
24.99,77226
25.0,77238
24.99,77250
25.0,77262
25.01,77275
25.0,77287
24.99,77299
25.0,77311
25.0,77323
25.0,77335
25.01,77348
25.01,77360
25.0,77372
25.01,77384
25.0,77396
25.01,77408
25.0,77421
25.0,77433
25.0,77445
24.99,77457
24.99,77469
25.0,77482
25.01,77494
25.0,77506
25.01,77518
25.0,77530
24.99,77542
25.0,77555
25.0,77567
25.0,77579
25.0,77591
25.01,77603
25.0,77616
24.99,77628
25.0,77640
25.01,77652
25.01,77664
25.0,77676
25.0,77689
24.99,77701
24.99,77713
24.99,77725
24.99,77737
25.0,77750
25.0,77762
25.0,77774
25.0,77786
25.0,77798
25.0,77810
25.0,77823
25.0,77835
25.0,77847
25.0,77859
25.0,77871
25.0,77883
25.01,77896
25.0,77908
25.0,77920
25.0,77932
25.0,77944
25.0,77957
25.0,77969
25.0,77981
25.0,77993
25.0,78005
25.0,78017
25.0,78030
25.0,78042
25.0,78054
25.0,78066
24.99,78078
25.0,78091
25.01,78103
25.0,78115
25.0,78127
25.0,78139
25.0,78151
24.99,78164
24.99,78176
24.99,78188
24.99,78200
25.0,78212
24.99,78224
25.0,78237
25.01,78249
25.0,78261
25.0,78273
25.0,78285
25.01,78298
25.0,78310
25.0,78322
25.01,78334
25.0,78346
